2006/09/15,199000,229000,180000,229000,52484,572.5
2006/09/19,209000,216000,189000,189000,33023,472.5
2006/09/20,174000,176000,159000,161000,20223,402.5
2006/09/21,164000,183000,155000,166000,24880,415
2006/09/22,162000,174000,158000,158000,15424,395
2006/09/25,156000,166000,142000,146000,9481,365
2006/09/26,145000,148000,137000,138000,5124,345
2006/09/27,144000,158000,139000,149000,12465,372.5
2006/09/28,147000,157000,143000,149000,9394,372.5
2006/09/29,152000,155000,144000,144000,4769,360
2006/10/02,142000,144000,137000,138000,2754,345
2006/10/03,138000,149000,133000,148000,4594,370
2006/10/04,146000,161000,138000,140000,7872,350
2006/10/05,144000,146000,136000,138000,2874,345
2006/10/06,137000,138000,131000,132000,1717,330
2006/10/10,126000,128000,114000,115000,1930,287.5
2006/10/11,117000,133000,113000,118000,7595,295
2006/10/12,120000,132000,120000,125000,6389,312.5
2006/10/13,131000,134000,123000,126000,4231,315
2006/10/16,128000,134000,125000,127000,3369,317.5
2006/10/17,129000,130000,125000,126000,2309,315
2006/10/18,138000,146000,137000,146000,11259,365
2006/10/19,149000,153000,139000,141000,6181,352.5
2006/10/20,143000,143000,133000,133000,1627,332.5
2006/10/23,133000,148000,132000,147000,5461,367.5
2006/10/24,145000,150000,139000,141000,2599,352.5
2006/10/25,140000,143000,137000,140000,789,350
2006/10/26,141000,143000,138000,141000,1171,352.5
2006/10/27,143000,143000,136000,138000,1010,345
2006/10/30,137000,137000,130000,130000,998,325
2006/10/31,131000,136000,130000,133000,1246,332.5
2006/11/01,133000,134000,127000,129000,1016,322.5
2006/11/02,127000,128000,122000,124000,622,310
2006/11/06,121000,123000,119000,119000,543,297.5
2006/11/07,122000,128000,119000,125000,1633,312.5
2006/11/08,122000,125000,117000,117000,707,292.5
2006/11/09,118000,123000,116000,123000,469,307.5
2006/11/10,119000,131000,119000,120000,2110,300
2006/11/13,121000,122000,114000,119000,555,297.5
2006/11/14,121000,131000,119000,125000,2650,312.5
2006/11/15,129000,130000,120000,121000,1051,302.5
2006/11/16,122000,123000,118000,119000,389,297.5
2006/11/17,119000,119000,115000,115000,476,287.5
2006/11/20,113000,113000,99500,100000,709,250
2006/11/21,104000,106000,93000,93000,530,232.5
2006/11/22,99000,104000,98100,104000,1640,260
2006/11/24,101000,107000,96000,104000,1463,260
2006/11/27,104000,121000,101000,116000,2669,290
2006/11/28,112000,120000,111000,118000,1657,295
2006/11/29,118000,122000,115000,115000,1048,287.5
2006/11/30,117000,117000,114000,114000,631,285
2006/12/01,114000,114000,110000,110000,438,275
2006/12/04,111000,120000,111000,119000,1734,297.5
2006/12/05,120000,127000,120000,125000,3479,312.5
2006/12/06,129000,138000,128000,135000,4751,337.5
2006/12/07,134000,135000,124000,127000,2040,317.5
2006/12/08,129000,142000,128000,137000,4247,342.5
2006/12/11,143000,157000,140000,149000,8362,372.5
2006/12/12,147000,151000,136000,142000,3743,355
2006/12/13,142000,150000,138000,148000,2697,370
2006/12/14,150000,165000,149000,149000,7178,372.5
2006/12/15,154000,159000,143000,144000,3559,360
2006/12/18,146000,151000,139000,140000,2348,350
2006/12/19,140000,140000,131000,133000,1876,332.5
2006/12/20,132000,139000,129000,135000,1985,337.5
2006/12/21,137000,142000,135000,139000,2379,347.5
2006/12/22,137000,137000,130000,135000,1141,337.5
2006/12/25,136000,139000,130000,135000,1408,337.5
2006/12/26,134000,144000,134000,143000,1918,357.5
2006/12/27,146000,147000,137000,137000,1578,342.5
2006/12/28,136000,137000,132000,134000,791,335
2006/12/29,134000,134000,131000,132000,381,330
2007/01/04,131000,131000,128000,131000,268,327.5
2007/01/05,131000,133000,127000,131000,805,327.5
2007/01/09,131000,144000,131000,141000,3381,352.5
2007/01/10,137000,140000,135000,140000,1172,350
2007/01/11,140000,143000,137000,138000,855,345
2007/01/12,139000,139000,131000,132000,1299,330
2007/01/15,132000,133000,127000,129000,722,322.5
2007/01/16,123000,126000,121000,125000,1229,312.5
